,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1578,SS000171,02,,20220701184001,20220701164407,20220701181915,20220701164407,2
1579,ST111105,02,,20220701184101,20220629224331,20220629232018,20220629224331,2
1580,ST112001,03,,20220701184105,20220221170952,20220221174852,20220622134408,3
1581,ST113001,03,,20220701184103,20220701043217,20220701183407,20220630144243,2
1582,ST115302,03,,20220701184106,20220221180759,20220613221843,20220626143510,3
1583,ST116803,01,,20220701184109,20220629232508,20220701154826,20220629232508,3
1584,ST116803,02,,20220701184109,20220701131203,20220701160935,20220701131203,2
1585,ST116804,01,,20220701184111,20220701165626,20220701171558,20220701173140,2
1586,ST116805,01,,20220701184052,20220701154047,20220701170216,20220701181522,2
1587,ST116805,02,,20220701184052,20220701114827,20220701115024,20220701130422,2
1588,ST262901,01,,20220701184102,20220627150945,20220627155054,20220627150945,2
1589,ST263507,01,,20220701184101,20220218142343,20220218150637,20220701183113,3
1590,ST264703,02,,20220701184110,20220629154539,20220630143423,20220701130339,3
1591,ST265308,04,,20220701184100,20220701054108,20220701060248,20220701183226,3
1592,ST267112,10,,20220701184101,20220104165253,20220104191408,20220701172633,2
1593,ST267119,02,,20220701184105,20220701105343,20220701111222,20220701183508,3
1594,ST271401,04,,20220701184059,20220622205733,20220625212529,20220701162403,3
1595,ST277101,08,,20220701184103,20220219201310,20220219233139,20220630173218,3
1596,ST277103,02,,20220701184103,20220221225252,20220614225444,20220630054704,3
1597,ST281102,02,,20220701184101,20220701173637,20220701183646,20220701173637,3
1598,ST281704,04,,20220701184108,20220701023343,20220701032442,20220701181256,2
1599,ST281706,05,,20220701184105,20220630171131,20220630182221,20220701170020,2
1600,ST281708,02,,20220701184102,20220701174123,20220701175118,20220701174123,3
1601,ST282601,18,,20220701184110,20220617131525,20220622134919,20220624201131,3
1602,ST291105,01,,20220701184111,20220101141724,20220101180953,20220101141724,3
1603,ST292001,02,,20220701184105,20220701135453,20220701174539,20220701135453,2
1604,ST301403,03,,20220701184102,20220625194228,20220627133954,20220630173540,2
1605,ST302003,19,,20220701184053,20220625164325,20220625164335,20220701123734,3
1606,ST311101,01,,20220701184110,20220701150531,20220701153124,20220701173347,3
1607,ST311401,02,,20220701184052,20220624173251,20220627150407,20220701171230,3
1608,ST311401,03,,20220701184052,20220625121647,20220625175924,20220629210221,3
1609,ST311405,01,,20220701184107,20220623105517,20220623111844,20220630164509,2
1610,ST312002,05,,20220701184111,20220629160944,20220629182028,20220629184814,2
1611,ST312002,06,,20220701184111,20220629100013,20220629153246,20220701141714,3
1612,ST361101,02,,20220701184100,20220623175549,20220623202749,20220630195214,2
1613,ST361101,03,,20220701184100,20220630145803,20220630172931,20220630145803,2
1614,ST411110,06,,20220701184112,20220617125130,20220617180425,20220701175612,2
1615,ST411113,03,,20220701184059,20220701151137,20220701163736,20220701174053,2
1616,ST411129,01,,20220701184100,20220701154926,20220701161342,20220701154926,3
1617,ST411303,01,,20220701184104,20220220091143,20220220093649,20220628103258,3
1618,ST411311,01,,20220701184102,20220626205219,20220627163212,20220701010551,3
1619,ST411314,01,,20220701184111,20220622190509,20220624193607,20220630023744,2
1620,ST411315,01,,20220701184109,20220617201420,20220617215127,20220701134712,3
1621,ST411324,01,,20220701184108,20220629142526,20220629153224,20220629142526,2
1622,ST411326,01,,20220701184104,20220630105513,20220701172637,20220630105513,2
1623,ST411707,01,,20220701184108,20220701170616,20220701174554,20220701170616,3
1624,ST411911,01,,20220701184100,20220219195716,20220219210955,20220220114806,2
1625,ST411914,01,,20220701184108,20220629154748,20220629183601,20220701154255,2
1626,ST411918,01,,20220701184103,20220701171237,20220701173414,20220701180702,2
1627,ST412212,02,,20220701184053,20220626122611,20220629112525,20220630184740,2
1628,ST412813,01,,20220701184101,20220630135749,20220701183405,20220630135749,2
1629,ST413602,01,,20220701184103,20220629190443,20220630143430,20220701055019,3
1630,ST413912,01,,20220701184104,20220220062918,20220220080929,20220220062918,3
1631,ST414604,04,,20220701184101,20220222104249,20220613164202,20220629212627,2
1632,ST414604,05,,20220701184100,20220629163637,20220630202329,20220701153335,3
1633,ST414604,06,,20220701184100,20220618122916,20220618200758,20220630175725,2
1634,ST414604,10,,20220701184101,20220623200103,20220627150939,20220701183110,3
1635,ST415003,01,,20220701184111,20220222073652,20220222081756,20220701155213,2
1636,ST415509,03,,20220701184104,20220627190930,20220630154749,20220212122702,3
1637,ST415709,01,,20220701184109,20220624104718,20220629031416,20220701155244,3
1638,ST415719,02,,20220701184101,20220622133004,20220622212004,20220627170230,3
1639,ST415916,02,,20220701184106,20220625180031,20220625230432,20220701172425,2
1640,ST415917,01,,20220701184108,20220219231412,20220220011853,20220219231412,2
1641,ST415919,01,,20220701184109,20220701151358,20220701183704,20220701151358,2
1642,ST415934,01,,20220701184101,20220220095753,20220220103030,20220407032121,2
1643,ST416702,02,,20220701184103,20220628094049,20220629141100,20220701103352,2
1644,ST416705,01,,20220701184110,20220220112917,20220220123537,20220220123855,3
1645,ST421104,01,,20220701184053,20220701164432,20220701171739,20220701164432,3
1646,ST421301,01,,20220701184110,20220626182616,20220626190215,20220701153952,3
1647,ST421301,02,,20220701184110,20220625124918,20220627155042,20220701183153,3
1648,ST421504,02,,20220701184100,20220701152055,20220701162255,20220701152055,3
1649,ST422101,12,,20220701184106,20220624145237,20220625201424,20220701171304,3
1650,ST422101,18,,20220701184106,20220622112820,20220623103411,20220701155239,3
1651,ST422102,02,,20220701184103,20220701140612,20220701145521,20220701180105,2
1652,ST431112,01,,20220701184110,20220625212348,20220626080707,20220701104839,2
1653,ST431116,01,,20220701184104,20220701110415,20220701110428,20220701171528,2
1654,ST437501,08,,20220701184053,20220221180039,20220613191329,20220629212042,3
1655,ST441310,01,,20220701184108,20220701170352,20220701172635,20220701170352,3
1656,ST441314,01,,20220701184104,20220701114150,20220701124356,20220701152435,3
1657,ST442001,01,,20220701184103,20220218044518,20220218111026,20220218044518,2
1658,ST442102,02,,20220701184100,20220205001156,20220205031035,20220205001156,3
1659,ST451902,01,,20220701184110,20211213101232,20211213105418,20211213101232,3
1660,ST461111,01,,20220701184111,20220701024325,20220701030253,20220701155448,3
1661,ST461716,01,,20220701184100,20220629195834,20220630154750,20220629195834,3
1662,ST471901,04,,20220701184101,20220220115338,20220221212343,20220701100918,2
1663,ST483306,01,,20220701184105,20220214165819,20220215015110,20220214165819,2
1664,ST501115,01,,20220701184104,20220630110131,20220630164511,20220630224212,3
1665,ST501301,04,,20220701184053,20220222101700,20220615093820,20220701121249,3
1666,ST501301,08,,20220701184053,20220626185750,20220628134301,20220629112549,3
1667,ST501301,10,,20220701184053,20220617211229,20220619105746,20220701183130,3
1668,ST501301,16,,20220701184053,20220701084834,20220701134726,20220701180021,2
